,time,mean,std,var,detrended_flux,df_flux_err
22339,1114.7442759219703,1.0025472465389877,0.0003021092039379101,9.126997110399775e-08,1.0026269,0.00027078815
22340,1114.74495690404,1.0024794700458626,0.0003026155799279527,9.157618921513114e-08,1.0018712,0.00027066685
22341,1114.745637986227,1.0024121003772568,0.00030281312986782366,9.169579162034743e-08,1.0018775,0.00027067537
22342,1114.7463191682982,1.0023452171378116,0.0003027153081549804,9.163655779136472e-08,1.0010611,0.00027053696
22343,1114.7470002503687,1.002278898022624,0.0003023283735720234,9.140244546670495e-08,1.0031315,0.00027094845
22344,1114.7476813324465,1.0022131612089409,0.00030164920364466843,9.099224205946264e-08,1.0024998,0.0002708387
22345,1114.7483625146342,1.002148038487837,0.00030066717287655613,9.04007488455809e-08,0.99986136,0.00027037357
22346,1114.7490435967047,1.0020835956667027,0.0002993726423388202,8.962397898092716e-08,1.002935,0.000270945
22347,1114.749724778776,1.0020198605207518,0.00029775806461190254,8.865986504142593e-08,1.0013925,0.0002706812
22348,1114.7504057609622,1.001956907679492,0.0002958201304996224,8.750954960881364e-08,1.0007156,0.00027057133
22349,1114.75108684304,1.0018947560373728,0.00029355732699457325,8.61759042321988e-08,1.0018942,0.00027078745
22350,1114.7517679251105,1.0018334617123295,0.0002909728092952602,8.466517574917586e-08,1.0029942,0.00027102773
22351,1114.7524491071817,1.0017730627825767,0.0002880729025814332,8.29859972016919e-08,1.0020138,0.00027084432
22352,1114.7531301893687,1.0017136239093094,0.0002848693546443893,8.115054921551085e-08,1.0002671,0.00027054484
22353,1114.75381137144,1.0016551746639673,0.0002813764830141127,7.917272519339125e-08,1.0010717,0.00027070398
22354,1114.7544924535105,1.001597779256377,0.00027761514957874614,7.707017127562958e-08,1.0002716,0.0002705679
22355,1114.7551735357047,1.0015414761405834,0.00027360948977697675,7.486215289601755e-08,1.0022093,0.00027093748
22356,1114.7558545177744,1.0014863205399593,0.00026938974926513093,7.25708370091301e-08,1.003264,0.00027113542
22357,1114.7565356998457,1.001432335666813,0.00026498877014139225,7.021904830104762e-08,1.002143,0.00027094095
22358,1114.7572167819162,1.0013795929025322,0.0002604484243288566,6.783338173538413e-08,1.0066228,0.00027177756
22359,1114.757897964104,1.0013281241878242,0.0002558125927543572,6.544008261170662e-08,1.0044273,0.0002713825
22360,1114.7585790461817,1.001277992164684,0.00025113294987824187,6.306775851454754e-08,1.0025722,0.00027104103
22361,1114.7592601282522,1.001229244836275,0.00024646236348343316,6.074369661383992e-08,1.0034691,0.00027121828
22362,1114.7599412104391,1.0011819841675902,0.00024185092766608872,5.8491871212947683e-08,0.99632967,0.00026991294
22363,1114.7606223925104,1.0011363392741934,0.0002373427768079655,5.633159370291573e-08,1.0006652,0.00027074313
22364,1114.761303474581,1.0010923492088064,0.00023297851895964745,5.42789902966308e-08,0.9996107,0.0002705374
22365,1114.7619844567744,1.0010499877412713,0.00022879175315575507,5.234566631208396e-08,1.0011642,0.0002708164
22366,1114.7626656388456,1.0010091719943175,0.00022480870332552597,5.053895309090436e-08,1.0002468,0.0002706476
22367,1114.7633467209162,1.0009698446559563,0.00022105358768958629,4.886468863043761e-08,1.0021333,0.00027100634
22368,1114.764027803103,1.0009319130464651,0.00021754273123581518,4.7324839913538117e-08,1.0010768,0.000270821
22369,1114.7647089851744,1.000895310581963,0.00021428729959958135,4.5919046769680744e-08,0.9995041,0.00027052625
22370,1114.7653900672449,1.0008599889574679,0.0002112948290907729,4.464550480049893e-08,1.0039235,0.00027135544
22371,1114.766071149439,1.000825869028455,0.00020856668897248085,4.350006374894357e-08,1.0020332,0.0002710002
22372,1114.7667522315096,1.0007929524113175,0.00020610042957952047,4.247738707286288e-08,0.9990736,0.0002704546
22373,1114.76743331358,1.0007612792485774,0.0002038897239853375,4.157101954681711e-08,1.0028119,0.00027114185
22374,1114.768114395767,1.0007308671786688,0.00020192484876400626,4.07736445483668e-08,0.9985324,0.00027036024
22375,1114.7687954778448,1.0007017606193087,0.0002001931936729996,4.007731479299513e-08,1.0011795,0.0002708612
22376,1114.769476659916,1.0006739609803383,0.00019867956525934917,3.947356965164399e-08,1.0017543,0.0002709663
22377,1114.770157742103,1.0006474868421713,0.00019736755745972993,3.89539527376198e-08,1.0009245,0.00027080267
22378,1114.7708388241736,1.0006223761906912,0.00019623871633441401,3.8509633788578606e-08,0.99972636,0.0002705874
22379,1114.7715200063612,1.000598675946704,0.00019527378896048257,3.813185265498308e-08,1.0005046,0.0002707201
22380,1114.7722010884318,1.0005764222722782,0.0001944534581997052,3.7812147405824495e-08,1.0008813,0.00027080637
22381,1114.7728820705088,1.0005556377834302,0.00019375798253662495,3.754215579666306e-08,1.001442,0.00027089598
22382,1114.7735632526965,1.0005363495571826,0.00019316766895134294,3.7313748328095616e-08,0.9992848,0.00027051053
22383,1114.774244334767,1.0005186186393646,0.0001926639808934984,3.7119409533730314e-08,1.0019392,0.0002709945
22384,1114.7749254168375,1.000502477556304,0.00019222889190804657,3.695194688419545e-08,0.99734646,0.00027022368
22385,1114.7756065990252,1.0004879874980168,0.0001918467762979514,3.6805185575916204e-08,0.99361,0.0002694665
22386,1114.776287681103,1.0004751819447222,0.00019150829555896173,3.6675427267898644e-08,1.0006472,0.00027075346
22387,1114.7769687631735,1.00046391723135,0.00019120639271267393,3.6559884614193285e-08,1.0009178,0.00027079883
22388,1114.7776499453612,1.000454014855911,0.00019093513851077995,3.645622711813073e-08,1.001839,0.00027096824
22389,1114.7783310274317,1.0004453216920823,0.00019068968523486726,3.636255605497275e-08,0.9992266,0.00027049522
22390,1114.7790120096179,1.0004377110606844,0.00019046592940433804,3.627727026385828e-08,1.0004774,0.00027071536
22391,1114.7796931916891,1.000431032209712,0.00019026039797525161,3.619901903770113e-08,0.9990392,0.00027046684
22392,1114.780374273767,1.0004251254278622,0.00019007041986369988,3.6126764507163155e-08,1.0016665,0.00027093617
22393,1114.7810553559539,1.0004198001373716,0.0001898937244348803,3.605962657975026e-08,1.0012091,0.00027086103
22394,1114.7817365380251,1.0004148933428993,0.00018972850403626724,3.5996905243839875e-08,1.0016353,0.00027093603
22395,1114.782417620212,1.0004102792211593,0.00018957341885472132,3.5938081136267607e-08,0.99935776,0.00027051513
22396,1114.7830987022826,1.0004058585831836,0.00018942740446033416,3.588274156057902e-08,1.001539,0.00027091554
22397,1114.7837798843611,1.0004015207740085,0.0001892897129020145,3.5830595410527076e-08,1.000952,0.0002708114
22398,1114.7844608665473,1.0003971828011384,0.00018915996412242604,3.578149202679751e-08,1.0006337,0.00027075192
22399,1114.7851419486178,1.0003927801250716,0.00018903793528818056,3.5735340978018345e-08,1.0018082,0.00027096286
22400,1114.7858231308055,1.0003882682196772,0.00018892373580942152,3.56921779521881e-08,1.0000849,0.0002706436
22401,1114.786504212876,1.0003836387837328,0.00018881778163156837,3.565215466026664e-08,0.9998413,0.00027059912
22402,1114.7871852949538,1.0003788793953996,0.00018872072468403578,3.561551192526763e-08,1.0019009,0.00027098038
22403,1114.7878664771415,1.0003739716087998,0.00018863352816155804,3.5582607946677306e-08,1.0005144,0.00027073172
22404,1114.788547559212,1.0003689345797155,0.00018855752706445797,3.5553941012663804e-08,0.99992627,0.00027061786
22405,1114.789228641399,1.0003637955216693,0.00018849438001805103,3.553013129838943e-08,0.99905384,0.0002704517
22406,1114.7899097234695,1.0003585640140635,0.00018844615426567228,3.551195305752155e-08,1.0000085,0.00027064324
22407,1114.7905908055473,1.0003532119985037,0.00018841534784505088,3.550034330357152e-08,1.0016695,0.00027093285
22408,1114.7912718877342,1.0003477027065437,0.00018840492867067322,3.549641714740146e-08,1.0012099,0.00027085043
22409,1114.7919530698055,1.000342034525802,0.00018841837805302341,3.550148518813206e-08,1.0014777,0.0002708913
22410,1114.7926341519924,1.000336245118557,0.00018845971503425463,3.551706419079246e-08,1.0002048,0.0002706579
22411,1114.793315234063,1.0003304025227475,0.00018853353728205032,3.5544894680082255e-08,1.0018706,0.00027096274
22412,1114.7939963162498,1.0003245889883654,0.0001886450394751536,3.558695091858226e-08,0.9997927,0.00027057386
22413,1114.7946774983284,1.0003189202174416,0.00018880005427295254,3.564546049346983e-08,1.0014007,0.00027087147
22414,1114.7953584805146,1.000313518252574,0.0001890049216618778,3.572286041241256e-08,0.99894583,0.00027041897
22415,1114.796039562585,1.0003085153872935,0.00018926673759075188,3.582189795824653e-08,1.0005044,0.00027069636
22416,1114.7967207446563,1.0003040204283207,0.00018959310948894352,3.594554716568652e-08,1.001286,0.00027084822
22417,1114.7974018268433,1.000300145826597,0.00018999203432834092,3.609697310822147e-08,1.0002528,0.00027065122
22418,1114.798082908921,1.0002970274584295,0.00019047207930153974,3.627961299345204e-08,0.998308,0.00027029746
22419,1114.798763991108,1.000294794483711,0.00019104209116934615,3.6497080598356764e-08,1.0019122,0.0002709441
22420,1114.7994451731793,1.000293536171198,0.0001917112038530325,3.6753185682778986e-08,1.0011246,0.0002708057
22421,1114.8001262553662,1.00029337545027,0.00019248826405935876,3.705173180058543e-08,0.99791,0.0002702176
22422,1114.8008074374375,1.0002944508750178,0.00019338235177795187,3.739673397917153e-08,1.000312,0.00027064848
22423,1114.801488419631,1.0002968461451975,0.00019440146109655083,3.779192807647376e-08,1.0007365,0.00027072238
22424,1114.8021695017014,1.00030063488011,0.0001955537228175828,3.824125850781601e-08,0.99948525,0.00027049173
22425,1114.802850583772,1.0003058957756779,0.0001968457035271816,3.8748230997111076e-08,1.0006505,0.00027072054
22426,1114.8035317659596,1.0003126935481204,0.00019828300350442345,3.9316149478735204e-08,0.99950117,0.00027049487
22427,1114.8042128480301,1.0003210883669342,0.00019986890927585168,3.994758089511863e-08,1.0004244,0.00027067072
22428,1114.8048940302178,1.0003311275351832,0.00020160557228248826,4.0644806775349596e-08,0.9984064,0.0002703008
22429,1114.8055751122956,1.00034283855282,0.00020349178724655222,4.140890747679607e-08,0.99918133,0.0002704434
22430,1114.8062561944826,1.000356198710977,0.00020552437354712295,4.2240268121937334e-08,0.9992212,0.0002704523
22431,1114.8069371765523,1.000371133687941,0.0002076965131585146,4.313784157820502e-08,1.0012885,0.00027084028
22432,1114.80761835874,1.000387548660353,0.00020999933442997676,4.4099720461033225e-08,1.0001341,0.00027062098
22433,1114.8082994408105,1.0004053492942484,0.0002124183502743709,4.5121555533285325e-08,0.9990579,0.00027042878
22434,1114.8089806230055,1.000424444463369,0.0002149368929963527,4.6197867970925566e-08,1.0003986,0.00027067086
22435,1114.809661705076,1.0004446969395848,0.0002175327880369958,4.732051387114854e-08,0.99764615,0.00027018148
22436,1114.810342787263,1.000465951414466,0.00022018078187796775,4.847957670839321e-08,1.0012506,0.00027085133
22437,1114.8110239693342,1.0004879880887703,0.00022285139275625635,4.966274325340323e-08,0.9984853,0.0002703412
22438,1114.8117050515211,1.0005105670651686,0.00022550970729143686,5.085462808266953e-08,1.0074357,0.00027198938
22439,1114.8123860335982,1.0005334527939176,0.00022811743226371932,5.203756290259257e-08,0.99987495,0.0002706207
22440,1114.813067115785,1.0005565724951855,0.0002306330148051197,5.3191587518098556e-08,1.0003341,0.00027070634
22441,1114.8137482978564,1.0005798720408354,0.00023301029938742663,5.429379962061819e-08,1.0016084,0.00027095995
22442,1114.8144293800433,1.0006032807354701,0.0002352005060498701,5.5319278046114985e-08,1.000265,0.00027069403
22443,1114.8151105621146,1.0006267401872138,0.00023716044558014725,5.6245076947773986e-08,0.99911004,0.0002705082
22444,1114.8157916443015,1.0006501782697608,0.0002388518000182963,5.7050182371980206e-08,0.99529123,0.00026981553
22445,1114.8164727263793,1.0006735331732015,0.00024024345685824772,5.771691856320074e-08,1.0032456,0.00027129625
22446,1114.817153908567,1.0006967430430322,0.00024131059694521996,5.8230804198058396e-08,0.9953307,0.00026984554
22447,1114.8178348906367,1.0007197324210557,0.0002420344259940554,5.858066336627188e-08,1.0022584,0.00027113841
22448,1114.8185159728237,1.0007424462031838,0.00024240355083301882,5.8759481456455945e-08,1.0006984,0.00027087182
22449,1114.819197154895,1.0007648189270775,0.00024241268094748856,5.876390788414889e-08,1.0004374,0.00027083704
22450,1114.8198782370891,1.0007867786759022,0.0002420633851446339,5.8594682427679363e-08,0.99929917,0.00027063908
22451,1114.8205593191597,1.0008082633696636,0.00024136402532892604,5.825659272298245e-08,1.0000046,0.00027078332
22452,1114.8212404013466,1.0008292075920513,0.0002403297647404646,5.7758395820207053e-08,1.0000088,0.00027080596
22453,1114.8219215834179,1.0008495488052622,0.00023898244784030187,5.71126103757426e-08,1.0015466,0.00027112025
22454,1114.8226026656048,1.0008692155162804,0.00023735149785484382,5.633573353393793e-08,0.99956053,0.00027076606
22455,1114.823283747799,1.0008881451794815,0.0002354727539337167,5.5447417845128695e-08,0.9983273,0.000270567
22456,1114.8239648298695,1.0009062721564963,0.0002333891864468663,5.4470512350330116e-08,0.99892604,0.00027068827
22457,1114.8246459120564,1.0009235307536695,0.00023115058162536154,5.343059138574293e-08,1.0022635,0.00027131796
22458,1114.825326994127,1.0009398635431703,0.00022881181004817805,5.2354844417523515e-08,1.0006728,0.00027103888
22459,1114.8260080763139,1.0009552447622474,0.00022642664772685124,5.126902680081959e-08,1.0015842,0.000271233
22460,1114.8266892583852,1.0009696562141015,0.00022404565561279403,5.0196455798966704e-08,1.0008936,0.00027112712
22461,1114.8273703405794,1.000983086895707,0.00022171733080221778,4.9158574778060074e-08,1.0007066,0.00027110238
22462,1114.8280514227663,1.0009955324361115,0.00021948581180013786,4.817402158156553e-08,1.001969,0.00027136743
22463,1114.8287326048376,1.0010069865051283,0.0002173918365423373,4.7259210595250293e-08,1.0017478,0.00027133882
22464,1114.8294135870237,1.0010174634095257,0.00021547374259150488,4.64289337463901e-08,1.0009078,0.00027120305
22465,1114.8300946691015,1.001027010868168,0.00021376440204507586,4.5695219581688826e-08,1.0041283,0.0002718116
22466,1114.8307758512892,1.0010356925039,0.00021229386987035552,4.506868718453144e-08,0.9997313,0.0002710095
22467,1114.8314569333597,1.0010436381466405,0.00021108863899595577,4.455841351316494e-08,0.99750197,0.00027063277
22468,1114.8321380155467,1.0010509461401151,0.0002101705261673439,4.417165006945819e-08,1.0017363,0.00027139543
22469,1114.832819197618,1.001057622162655,0.00020955740740803347,4.391430699957652e-08,1.0013279,0.000271345
22470,1114.8335002798049,1.001063665625263,0.0002092632080908259,4.3791090260464306e-08,1.000068,0.00027112593
22471,1114.8341814619926,1.001069084416081,0.0002092973026652419,4.380536090294588e-08,1.0006455,0.00027124002
22472,1114.8348624440696,1.001073856574781,0.00020966469606836506,4.39592847774399e-08,1.0020382,0.00027150076
